,country,participant,result,olympic_game,discipline,event
0,JPN,daichi suzuki,,Seoul 1988,Swimming,100m backstroke men
1,USA,david charles berkoff,,Seoul 1988,Swimming,100m backstroke men
2,URS,igor polyanski,,Seoul 1988,Swimming,100m backstroke men
3,URS,sergei zabolotnov,,Seoul 1988,Swimming,100m backstroke men
4,CAN,mark tewksbury,,Seoul 1988,Swimming,100m backstroke men
5,GDR,frank baltrusch,,Seoul 1988,Swimming,100m backstroke men
6,FRG,frank hoffmeister,,Seoul 1988,Swimming,100m backstroke men
7,CAN,sean murphy,,Seoul 1988,Swimming,100m backstroke men
8,GDR,dirk richter,,Seoul 1988,Swimming,100m backstroke men
9,FRA,franck schott,,Seoul 1988,Swimming,100m backstroke men
10,USA,jay paul mortenson,,Seoul 1988,Swimming,100m backstroke men
11,JPN,shigemori maruyama,,Seoul 1988,Swimming,100m backstroke men
12,BUL,georghi petrov mikhalev,,Seoul 1988,Swimming,100m backstroke men
13,SGP,david f.j. lim,,Seoul 1988,Swimming,100m backstroke men
14,PUR,manuel guzman flores,,Seoul 1988,Swimming,100m backstroke men
15,ISL,eðvarð þór eðvarðsson,,Seoul 1988,Swimming,100m backstroke men
16,FRG,jens-peter berndt,,Seoul 1988,Swimming,100m backstroke men
17,CHN,laijiu lin,,Seoul 1988,Swimming,100m backstroke men
18,NZL,paul kingsman,,Seoul 1988,Swimming,100m backstroke men
19,BRA,rogerio romero,,Seoul 1988,Swimming,100m backstroke men
20,DEN,lars sörensen,,Seoul 1988,Swimming,100m backstroke men
21,GBR,neil john harper,,Seoul 1988,Swimming,100m backstroke men
22,ESP,martin lopez zubero,,Seoul 1988,Swimming,100m backstroke men
23,SUI,patrick ferland,,Seoul 1988,Swimming,100m backstroke men
24,GBR,neil cochran,,Seoul 1988,Swimming,100m backstroke men
25,PER,alejandro luis alvizuri mack,,Seoul 1988,Swimming,100m backstroke men
26,AUS,carl wilson,,Seoul 1988,Swimming,100m backstroke men
27,HUN,tamas deutsch,,Seoul 1988,Swimming,100m backstroke men
28,IRL,stephen cullen,,Seoul 1988,Swimming,100m backstroke men
29,TCH,pavel vokoun,,Seoul 1988,Swimming,100m backstroke men
30,FRA,renaud boucher,,Seoul 1988,Swimming,100m backstroke men
31,AUS,simon upton,,Seoul 1988,Swimming,100m backstroke men
32,MEX,ernesto vela,,Seoul 1988,Swimming,100m backstroke men
33,GRE,ilias malamas,,Seoul 1988,Swimming,100m backstroke men
34,CHN,guo-xiong huang,,Seoul 1988,Swimming,100m backstroke men
35,IRL,richard gheel,,Seoul 1988,Swimming,100m backstroke men
36,ITA,valerio giambalvo,,Seoul 1988,Swimming,100m backstroke men
37,BRA,wladimir ribeiro,,Seoul 1988,Swimming,100m backstroke men
38,EGY,amin amer,,Seoul 1988,Swimming,100m backstroke men
39,KOR,dong-pil park,,Seoul 1988,Swimming,100m backstroke men
40,GUM,patrick sagisi,,Seoul 1988,Swimming,100m backstroke men
41,CRC,horst niehaus,,Seoul 1988,Swimming,100m backstroke men
42,HKG,hor-man yip,,Seoul 1988,Swimming,100m backstroke men
43,ZIM,brett halford,,Seoul 1988,Swimming,100m backstroke men
44,CRC,eric greenwood,,Seoul 1988,Swimming,100m backstroke men
45,HON,rodolfo barahona,,Seoul 1988,Swimming,100m backstroke men
46,SEN,bruno n'diaye,,Seoul 1988,Swimming,100m backstroke men
47,SMR,filippo piva,,Seoul 1988,Swimming,100m backstroke men
48,UAE,mohammed alghafri,,Seoul 1988,Swimming,100m backstroke men
49,LBN,rami kantari,,Seoul 1988,Swimming,100m backstroke men
50,UAE,mohammed bin abid,,Seoul 1988,Swimming,100m backstroke men
51,SWZ,yul mark du pont,,Seoul 1988,Swimming,100m backstroke men
52,BAR,paul yelle,Did not start,Seoul 1988,Swimming,100m backstroke men
53,IND,ranjoy punja,Did not start,Seoul 1988,Swimming,100m backstroke men
0,GDR,kristin otto,,Seoul 1988,Swimming,100m backstroke women
1,HUN,krisztina egerszegi,,Seoul 1988,Swimming,100m backstroke women
2,GDR,cornelia sirch,,Seoul 1988,Swimming,100m backstroke women
3,USA,elizabeth mitchell,,Seoul 1988,Swimming,100m backstroke women
4,USA,elizabeth cynthia barr,,Seoul 1988,Swimming,100m backstroke women
5,CRC,silvia poll ahrens,,Seoul 1988,Swimming,100m backstroke women
6,AUS,nicole livingstone,,Seoul 1988,Swimming,100m backstroke women
7,FRG,marion aizpors,,Seoul 1988,Swimming,100m backstroke women
8,ROU,aneta patrascoiu,,Seoul 1988,Swimming,100m backstroke women
9,FRG,svenja schlicht,,Seoul 1988,Swimming,100m backstroke women
10,ITA,manuela carosi,,Seoul 1988,Swimming,100m backstroke women
11,CAN,lori melien,,Seoul 1988,Swimming,100m backstroke women
12,ITA,lorenza vigarani,,Seoul 1988,Swimming,100m backstroke women
13,NED,jolanda de rover,,Seoul 1988,Swimming,100m backstroke women
14,NZL,sharon musson,,Seoul 1988,Swimming,100m backstroke women
15,GBR,kathy read,,Seoul 1988,Swimming,100m backstroke women
16,AUS,karen lord,,Seoul 1988,Swimming,100m backstroke women
17,GBR,sharon louise page,,Seoul 1988,Swimming,100m backstroke women
18,BUL,bistra gospodinova,,Seoul 1988,Swimming,100m backstroke women
19,FRA,laurence guillou,,Seoul 1988,Swimming,100m backstroke women
20,SUI,eva gysling,,Seoul 1988,Swimming,100m backstroke women
21,SWE,johanna larsson,,Seoul 1988,Swimming,100m backstroke women
22,CHN,bo-lin wang,,Seoul 1988,Swimming,100m backstroke women
23,JPN,satoko morishita,,Seoul 1988,Swimming,100m backstroke women
24,NZL,sylvia hume,,Seoul 1988,Swimming,100m backstroke women
25,JPN,tomoko onogi,,Seoul 1988,Swimming,100m backstroke women
26,IRL,michelle marie smith,,Seoul 1988,Swimming,100m backstroke women
27,PHI,gillian akiko thomson,,Seoul 1988,Swimming,100m backstroke women
28,IRL,aileen convery,,Seoul 1988,Swimming,100m backstroke women
29,KOR,ji-hee hong,,Seoul 1988,Swimming,100m backstroke women
30,PUR,rita jean garay massey,,Seoul 1988,Swimming,100m backstroke women
31,TPE,chi wang,,Seoul 1988,Swimming,100m backstroke women
32,HON,ana castellanos fortin,,Seoul 1988,Swimming,100m backstroke women
33,ISV,patricia duncan,,Seoul 1988,Swimming,100m backstroke women
34,HKG,wing-sze tsang,,Seoul 1988,Swimming,100m backstroke women
35,FIJ,sharon tania pickering,,Seoul 1988,Swimming,100m backstroke women
36,FIJ,angela birch,,Seoul 1988,Swimming,100m backstroke women
37,BOL,katerine moreno maiser,,Seoul 1988,Swimming,100m backstroke women
38,ANG,elsa vicente freire,,Seoul 1988,Swimming,100m backstroke women
39,MOZ,carolina araujo,,Seoul 1988,Swimming,100m backstroke women
40,ANG,carla fernandes,,Seoul 1988,Swimming,100m backstroke women
0,GBR,adrian david moorhouse,,Seoul 1988,Swimming,100m breaststroke men
1,HUN,karoly guttler,,Seoul 1988,Swimming,100m breaststroke men
2,URS,dmitri volkov,,Seoul 1988,Swimming,100m breaststroke men
3,CAN,victor davis,,Seoul 1988,Swimming,100m breaststroke men
4,HUN,tamas debnar,,Seoul 1988,Swimming,100m breaststroke men
5,USA,richard alan schroeder,,Seoul 1988,Swimming,100m breaststroke men
6,ITA,gianni minervini,,Seoul 1988,Swimming,100m breaststroke men
7,GDR,christian poswiat,,Seoul 1988,Swimming,100m breaststroke men
8,URS,aleksey matveyev,,Seoul 1988,Swimming,100m breaststroke men
9,NED,ronald dekker,,Seoul 1988,Swimming,100m breaststroke men
10,FRG,mark warnecke,,Seoul 1988,Swimming,100m breaststroke men
11,FRG,alexander mayer,,Seoul 1988,Swimming,100m breaststroke men
12,JPN,hironobu nagahata,,Seoul 1988,Swimming,100m breaststroke men
13,FIN,petri juhani suominen,,Seoul 1988,Swimming,100m breaststroke men
14,USA,daniel l. watters,,Seoul 1988,Swimming,100m breaststroke men
15,CHN,jianhong chen,,Seoul 1988,Swimming,100m breaststroke men
16,GBR,james guy parrack,,Seoul 1988,Swimming,100m breaststroke men
17,JPN,kenji watanabe,,Seoul 1988,Swimming,100m breaststroke men
18,COL,pablo restrepo,,Seoul 1988,Swimming,100m breaststroke men
19,GDR,raik hannemann,,Seoul 1988,Swimming,100m breaststroke men
20,SUI,pierre yves eberle,,Seoul 1988,Swimming,100m breaststroke men
21,AUS,ian mcadam,,Seoul 1988,Swimming,100m breaststroke men
22,FRA,david leblanc,,Seoul 1988,Swimming,100m breaststroke men
23,TPE,hsin-yen tsai,,Seoul 1988,Swimming,100m breaststroke men
24,TCH,radek beinhauer,,Seoul 1988,Swimming,100m breaststroke men
25,KOR,ju-il yun,,Seoul 1988,Swimming,100m breaststroke men
26,SUI,etienne dagon,,Seoul 1988,Swimming,100m breaststroke men
27,TCH,alexander marcek,,Seoul 1988,Swimming,100m breaststroke men
28,AUT,thomas bohm,,Seoul 1988,Swimming,100m breaststroke men
29,CHN,fu jin,,Seoul 1988,Swimming,100m breaststroke men
30,CAN,cameron grant,,Seoul 1988,Swimming,100m breaststroke men
31,ESP,joaquin fernandez corredor,,Seoul 1988,Swimming,100m breaststroke men
32,BEL,sidney appelboom,,Seoul 1988,Swimming,100m breaststroke men
33,IRL,gary charles o'toole,,Seoul 1988,Swimming,100m breaststroke men
34,MEX,javier careaga taguena,,Seoul 1988,Swimming,100m breaststroke men
35,FRA,cédric pénicaud,,Seoul 1988,Swimming,100m breaststroke men
36,BRA,cicero torteli,,Seoul 1988,Swimming,100m breaststroke men
37,NOR,jan-erick olsen,,Seoul 1988,Swimming,100m breaststroke men
38,NZL,anthony beks,,Seoul 1988,Swimming,100m breaststroke men
39,POR,alexandre yokochi,,Seoul 1988,Swimming,100m breaststroke men
40,SGP,yue-meng ng,,Seoul 1988,Swimming,100m breaststroke men
41,ISR,eyal shtigman,,Seoul 1988,Swimming,100m breaststroke men
42,ESP,sergio lopez miro,,Seoul 1988,Swimming,100m breaststroke men
43,INA,wirmandi sugriat,,Seoul 1988,Swimming,100m breaststroke men
44,BEL,luc van de vondel,,Seoul 1988,Swimming,100m breaststroke men
45,NZL,richard lockhart,,Seoul 1988,Swimming,100m breaststroke men
46,GRE,nikolaos fokianos,,Seoul 1988,Swimming,100m breaststroke men
47,DEN,lars sörensen,,Seoul 1988,Swimming,100m breaststroke men
48,PAN,manuel gutierrez,,Seoul 1988,Swimming,100m breaststroke men
49,PHI,lee patrick concepcion,,Seoul 1988,Swimming,100m breaststroke men
50,ISL,arnthor ragnarsson,,Seoul 1988,Swimming,100m breaststroke men
51,HKG,kam-sing watt,,Seoul 1988,Swimming,100m breaststroke men
52,BER,victor ruberry,,Seoul 1988,Swimming,100m breaststroke men
53,VIE,hoai nam quach,,Seoul 1988,Swimming,100m breaststroke men
54,ISV,kraig singleton,,Seoul 1988,Swimming,100m breaststroke men
55,SMR,michele piva,,Seoul 1988,Swimming,100m breaststroke men
56,LBN,amine el-domyati,,Seoul 1988,Swimming,100m breaststroke men
57,BAN,mohamed bazlur rahman,,Seoul 1988,Swimming,100m breaststroke men
58,ANG,gaspar fragata,,Seoul 1988,Swimming,100m breaststroke men
59,UAE,obaid al rumaithi,,Seoul 1988,Swimming,100m breaststroke men
60,ANG,vivaldo fernades,,Seoul 1988,Swimming,100m breaststroke men
61,SWZ,trevor ncala,Did not start,Seoul 1988,Swimming,100m breaststroke men
0,BUL,tania bogomilova-dangalakova,,Seoul 1988,Swimming,100m breaststroke women
1,BUL,antoaneta frenkeva,,Seoul 1988,Swimming,100m breaststroke women
2,GDR,silke hörner,,Seoul 1988,Swimming,100m breaststroke women
3,CAN,allison ann higson,,Seoul 1988,Swimming,100m breaststroke women
4,URS,elena volkova,,Seoul 1988,Swimming,100m breaststroke women
5,USA,tracey mcfarlane,,Seoul 1988,Swimming,100m breaststroke women
6,CHN,xiao-min huang,,Seoul 1988,Swimming,100m breaststroke women
7,GDR,annett rex,,Seoul 1988,Swimming,100m breaststroke women
8,URS,svetlana kuzmina,,Seoul 1988,Swimming,100m breaststroke women
9,CAN,keltie duggan,,Seoul 1988,Swimming,100m breaststroke women
10,BEL,ingrid lempereur,,Seoul 1988,Swimming,100m breaststroke women
11,ITA,manuela dalla valle,,Seoul 1988,Swimming,100m breaststroke women
12,USA,susan m. johnson,,Seoul 1988,Swimming,100m breaststroke women
13,HUN,gabriella csepe,,Seoul 1988,Swimming,100m breaststroke women
14,AUS,lara hooiveld,,Seoul 1988,Swimming,100m breaststroke women
15,GBR,susannah brownsdon,,Seoul 1988,Swimming,100m breaststroke women
16,NED,linda moes,,Seoul 1988,Swimming,100m breaststroke women
17,KOR,sung-won park,,Seoul 1988,Swimming,100m breaststroke women
18,POL,dorota chylakowna,,Seoul 1988,Swimming,100m breaststroke women
19,GBR,margaret kelly-hohmann,,Seoul 1988,Swimming,100m breaststroke women
20,BEL,brigitte becue,,Seoul 1988,Swimming,100m breaststroke women
21,FRG,britta dahm,,Seoul 1988,Swimming,100m breaststroke women
22,ISL,ragnheidur runolfsdottir,,Seoul 1988,Swimming,100m breaststroke women
23,FRA,pascaline louvrier,,Seoul 1988,Swimming,100m breaststroke women
24,JPN,yoshie nishioka,,Seoul 1988,Swimming,100m breaststroke women
25,FRA,virginie bojaryn,,Seoul 1988,Swimming,100m breaststroke women
26,CHN,hui-ling chen,,Seoul 1988,Swimming,100m breaststroke women
27,PER,karen horning,,Seoul 1988,Swimming,100m breaststroke women
28,LUX,nancy kemp-arendt,,Seoul 1988,Swimming,100m breaststroke women
29,SUI,patricia brulhart,,Seoul 1988,Swimming,100m breaststroke women
30,POL,kornelia stawicka,,Seoul 1988,Swimming,100m breaststroke women
31,TPE,carwai seto,,Seoul 1988,Swimming,100m breaststroke women
32,ARG,alicia maria boscatto,,Seoul 1988,Swimming,100m breaststroke women
33,JPN,hiroko nagasaki,,Seoul 1988,Swimming,100m breaststroke women
34,CRC,sigrid niehaus,,Seoul 1988,Swimming,100m breaststroke women
35,CRC,montserrat hidalgo,,Seoul 1988,Swimming,100m breaststroke women
36,ARG,valentina aracil,,Seoul 1988,Swimming,100m breaststroke women
37,SRI,dipika chanmuggan,,Seoul 1988,Swimming,100m breaststroke women
38,TPE,kimberley chen,,Seoul 1988,Swimming,100m breaststroke women
39,BOL,katerine moreno maiser,,Seoul 1988,Swimming,100m breaststroke women
40,ANG,ana martins,,Seoul 1988,Swimming,100m breaststroke women
41,ANG,nadia vanda sousa eloy cruz,,Seoul 1988,Swimming,100m breaststroke women
42,FRG,heike esser,Did not start,Seoul 1988,Swimming,100m breaststroke women
43,HKG,annemarie munk,Did not start,Seoul 1988,Swimming,100m breaststroke women
0,SUR,anthony conrad nesty,,Seoul 1988,Swimming,100m butterfly men
1,USA,matthew biondi,,Seoul 1988,Swimming,100m butterfly men
2,GBR,andrew david jameson,,Seoul 1988,Swimming,100m butterfly men
3,AUS,jonathan sieben,,Seoul 1988,Swimming,100m butterfly men
4,FRG,michael gross,,Seoul 1988,Swimming,100m butterfly men
5,USA,jay paul mortenson,,Seoul 1988,Swimming,100m butterfly men
6,CAN,thomas ponting,,Seoul 1988,Swimming,100m butterfly men
7,URS,vadim yaroshchuk,,Seoul 1988,Swimming,100m butterfly men
8,CHN,jianqiang shen,,Seoul 1988,Swimming,100m butterfly men
9,NZL,anthony mosse,,Seoul 1988,Swimming,100m butterfly men
10,DEN,benny leo nielsen,,Seoul 1988,Swimming,100m butterfly men
11,CAN,vlastimil cerny,,Seoul 1988,Swimming,100m butterfly men
12,POL,rafal szukala,,Seoul 1988,Swimming,100m butterfly men
13,JPN,hiroshi miura,,Seoul 1988,Swimming,100m butterfly men
14,CHN,jian zheng,,Seoul 1988,Swimming,100m butterfly men
15,GBR,neil cochran,,Seoul 1988,Swimming,100m butterfly men
16,FRG,martin herrmann,,Seoul 1988,Swimming,100m butterfly men
17,ESP,jose luis ballester rubert,,Seoul 1988,Swimming,100m butterfly men
18,NED,frank drost,,Seoul 1988,Swimming,100m butterfly men
19,AUS,david wilson,,Seoul 1988,Swimming,100m butterfly men
20,TCH,robert wolf,,Seoul 1988,Swimming,100m butterfly men
21,ITA,leonardo michelotti,,Seoul 1988,Swimming,100m butterfly men
22,URS,konstantin petrov,,Seoul 1988,Swimming,100m butterfly men
23,JPN,yukinori tanaka,,Seoul 1988,Swimming,100m butterfly men
24,NZL,ross woods anderson,,Seoul 1988,Swimming,100m butterfly men
25,BRA,eduardo poli,,Seoul 1988,Swimming,100m butterfly men
26,FRA,ludovic depickere,,Seoul 1988,Swimming,100m butterfly men
27,ITA,valerio giambalvo,,Seoul 1988,Swimming,100m butterfly men
28,AUT,reinhold leitner,,Seoul 1988,Swimming,100m butterfly men
29,SUI,theophile david,,Seoul 1988,Swimming,100m butterfly men
30,PHI,eric buhain,,Seoul 1988,Swimming,100m butterfly men
31,BRA,wladimir ribeiro,,Seoul 1988,Swimming,100m butterfly men
32,POR,mabilio albuquerque,,Seoul 1988,Swimming,100m butterfly men
33,BAR,paul yelle,,Seoul 1988,Swimming,100m butterfly men
34,SGP,peng siong ang,,Seoul 1988,Swimming,100m butterfly men
35,GRE,theodoros griniazakis,,Seoul 1988,Swimming,100m butterfly men
36,POR,paulo camacho,,Seoul 1988,Swimming,100m butterfly men
37,KOR,young-chul park,,Seoul 1988,Swimming,100m butterfly men
38,HKG,yi-ming tsang,,Seoul 1988,Swimming,100m butterfly men
39,MEX,urbano zea,,Seoul 1988,Swimming,100m butterfly men
40,MEX,carlos romo,,Seoul 1988,Swimming,100m butterfly men
41,ANG,pedro barata de macedo lima,,Seoul 1988,Swimming,100m butterfly men
42,ZIM,graham lewis thompson,,Seoul 1988,Swimming,100m butterfly men
43,ISV,kristan brent singleton,,Seoul 1988,Swimming,100m butterfly men
44,ISV,william cleveland,,Seoul 1988,Swimming,100m butterfly men
45,MOZ,sergio jorge fafitine,,Seoul 1988,Swimming,100m butterfly men
46,HON,plutarco castellanos dusavage,,Seoul 1988,Swimming,100m butterfly men
47,BAN,mohamed abdus salam,,Seoul 1988,Swimming,100m butterfly men
48,UAE,mohammed bin abid,,Seoul 1988,Swimming,100m butterfly men
49,SWZ,trevor ncala,,Seoul 1988,Swimming,100m butterfly men
50,ANG,jorge gomes,,Seoul 1988,Swimming,100m butterfly men
51,AUT,michael adam,Did not start,Seoul 1988,Swimming,100m butterfly men
52,PUR,salvador vassallo,Did not start,Seoul 1988,Swimming,100m butterfly men
53,SGP,jin-gee oon,Did not start,Seoul 1988,Swimming,100m butterfly men
54,YUG,matjaz kozelj,Did not start,Seoul 1988,Swimming,100m butterfly men
0,GDR,kristin otto,,Seoul 1988,Swimming,100m butterfly women
1,GDR,birte weigang,,Seoul 1988,Swimming,100m butterfly women
2,CHN,hong qian,,Seoul 1988,Swimming,100m butterfly women
3,FRA,catherine plewinski,,Seoul 1988,Swimming,100m butterfly women
4,USA,janet simone jorgensen,,Seoul 1988,Swimming,100m butterfly women
5,NED,conny van bentum,,Seoul 1988,Swimming,100m butterfly women
6,USA,mary t. meagher,,Seoul 1988,Swimming,100m butterfly women
7,CHN,xiaohong wang,,Seoul 1988,Swimming,100m butterfly women
8,URS,svetlana kopchikova,,Seoul 1988,Swimming,100m butterfly women
9,JPN,kiyomi takahashi,,Seoul 1988,Swimming,100m butterfly women
10,FRA,jacqueline delord,,Seoul 1988,Swimming,100m butterfly women
11,BUL,neviana miteva,,Seoul 1988,Swimming,100m butterfly women
12,AUS,fiona alessandrini,,Seoul 1988,Swimming,100m butterfly women
13,JPN,takayo kitano,,Seoul 1988,Swimming,100m butterfly women
14,FRG,gabriele reha,,Seoul 1988,Swimming,100m butterfly women
15,ITA,ilaria tocchini,,Seoul 1988,Swimming,100m butterfly women
16,ESP,maria luisa fernandez diaz,,Seoul 1988,Swimming,100m butterfly women
17,GBR,caroline joy foot,,Seoul 1988,Swimming,100m butterfly women
18,FRG,ina beyermann,,Seoul 1988,Swimming,100m butterfly women
19,CAN,jane kerr,,Seoul 1988,Swimming,100m butterfly women
20,GBR,annabelle cripps,,Seoul 1988,Swimming,100m butterfly women
21,SWE,agneta eriksson,,Seoul 1988,Swimming,100m butterfly women
22,CAN,andrea nugent,,Seoul 1988,Swimming,100m butterfly women
23,ITA,emanuela viola,,Seoul 1988,Swimming,100m butterfly women
24,ROU,stela marion pura,,Seoul 1988,Swimming,100m butterfly women
25,KOR,hong-mi lee,,Seoul 1988,Swimming,100m butterfly women
26,POR,sandra neves,,Seoul 1988,Swimming,100m butterfly women
27,GUA,blanca j. morales masella,,Seoul 1988,Swimming,100m butterfly women
28,MEX,marlene bruten,,Seoul 1988,Swimming,100m butterfly women
29,KOR,soo-jin kim,,Seoul 1988,Swimming,100m butterfly women
30,HKG,cee-kay hung,,Seoul 1988,Swimming,100m butterfly women
31,TPE,hui-chien chang,,Seoul 1988,Swimming,100m butterfly women
32,CRC,marcela cuesta,,Seoul 1988,Swimming,100m butterfly women
33,VIE,kiều oanh nguyễn,,Seoul 1988,Swimming,100m butterfly women
34,HON,ana castellanos fortin,,Seoul 1988,Swimming,100m butterfly women
35,HKG,annemarie munk,,Seoul 1988,Swimming,100m butterfly women
36,FIJ,sharon tania pickering,,Seoul 1988,Swimming,100m butterfly women
37,FIJ,cina munch,,Seoul 1988,Swimming,100m butterfly women
38,ANG,elsa vicente freire,,Seoul 1988,Swimming,100m butterfly women
39,GUM,barbara gayle,,Seoul 1988,Swimming,100m butterfly women
0,USA,matthew biondi,,Seoul 1988,Swimming,100m freestyle men
1,USA,christopher charles jacobs,,Seoul 1988,Swimming,100m freestyle men
2,FRA,stephan caron,,Seoul 1988,Swimming,100m freestyle men
3,URS,gennady prigoda,,Seoul 1988,Swimming,100m freestyle men
4,URS,iurie başcatov,,Seoul 1988,Swimming,100m freestyle men
5,AUS,andrew james baildon,,Seoul 1988,Swimming,100m freestyle men
6,SWE,per johansson,,Seoul 1988,Swimming,100m freestyle men
7,SWE,tommy werner,,Seoul 1988,Swimming,100m freestyle men
8,AUS,thomas stachewicz,,Seoul 1988,Swimming,100m freestyle men
9,CAN,donald alexander goss,,Seoul 1988,Swimming,100m freestyle men
10,SUI,stefan volery,,Seoul 1988,Swimming,100m freestyle men
11,GDR,sven lodziewski,,Seoul 1988,Swimming,100m freestyle men
12,DEN,franz mortensen,,Seoul 1988,Swimming,100m freestyle men
13,FRG,thomas fahrner,,Seoul 1988,Swimming,100m freestyle men
14,BUL,tzvetan golomeev,,Seoul 1988,Swimming,100m freestyle men
15,AHO,hilton woods,,Seoul 1988,Swimming,100m freestyle men
16,GDR,steffen zesner,,Seoul 1988,Swimming,100m freestyle men
17,ITA,roberto gleria,,Seoul 1988,Swimming,100m freestyle men
18,FRG,torsten wiegel,,Seoul 1988,Swimming,100m freestyle men
19,FRA,christophe kalfayan,,Seoul 1988,Swimming,100m freestyle men
20,GBR,andrew david jameson,,Seoul 1988,Swimming,100m freestyle men
21,GBR,roland geroge lee,,Seoul 1988,Swimming,100m freestyle men
22,SUI,dano halsall,,Seoul 1988,Swimming,100m freestyle men
23,PUR,manuel guzman flores,,Seoul 1988,Swimming,100m freestyle men
24,DEN,peter ramsdahl rohde,,Seoul 1988,Swimming,100m freestyle men
25,TCH,petr kladiva,,Seoul 1988,Swimming,100m freestyle men
26,CHN,jianqiang shen,,Seoul 1988,Swimming,100m freestyle men
27,MEX,rodrigo gonzalez sesma,,Seoul 1988,Swimming,100m freestyle men
28,NED,hans kroes,,Seoul 1988,Swimming,100m freestyle men
29,NED,patrick dybiona,,Seoul 1988,Swimming,100m freestyle men
30,ISL,magnus olafsson,,Seoul 1988,Swimming,100m freestyle men
31,JPN,shigeo ogata,,Seoul 1988,Swimming,100m freestyle men
32,BRA,jorge luiz fernandes,,Seoul 1988,Swimming,100m freestyle men
33,BEL,jean-marie arnould,,Seoul 1988,Swimming,100m freestyle men
34,LUX,yves clausse,,Seoul 1988,Swimming,100m freestyle men
35,NZL,ross woods anderson,,Seoul 1988,Swimming,100m freestyle men
36,BRA,emanuel fortes,,Seoul 1988,Swimming,100m freestyle men
37,CHN,qiang-biao feng,,Seoul 1988,Swimming,100m freestyle men
38,URU,carlos scanavino,,Seoul 1988,Swimming,100m freestyle men
39,SGP,peng siong ang,,Seoul 1988,Swimming,100m freestyle men
40,AUT,markus opatril,,Seoul 1988,Swimming,100m freestyle men
41,HUN,mihaly richard bodor,,Seoul 1988,Swimming,100m freestyle men
42,SGP,jin-gee oon,,Seoul 1988,Swimming,100m freestyle men
43,TUR,murat tahir,,Seoul 1988,Swimming,100m freestyle men
44,EGY,moustafa amer,,Seoul 1988,Swimming,100m freestyle men
45,ZIM,vaughan andren smith,,Seoul 1988,Swimming,100m freestyle men
46,INA,richard samuel bera,,Seoul 1988,Swimming,100m freestyle men
47,BAH,garvin ferguson,,Seoul 1988,Swimming,100m freestyle men
48,HKG,michael jeremy wright,,Seoul 1988,Swimming,100m freestyle men
